,T1063,T1237,T1569,T1607,T295,T324,T499,T612,T802,T963,chain_break_fraction,energy,num_occurrences
0,1,1,0,0,0,0,0,0,0,0,0.0,0.0312789137091449,47
1,1,0,0,1,0,0,0,0,0,0,0.0,0.03502837422485107,16
2,0,1,0,1,0,0,0,0,0,0,0.0,0.03582802802658566,13
3,1,0,0,0,0,0,0,0,0,1,0.0,0.03723175409244217,10
4,0,1,0,0,0,0,0,0,0,1,0.0,0.0374663927376077,3
5,0,0,0,1,0,0,0,0,0,0,0.0,0.04293131604596587,1
6,1,0,0,0,0,0,0,1,0,0,0.0,0.04501224223511753,2
7,0,1,0,0,0,0,0,1,0,0,0.0,0.04518739762168568,2
8,1,0,0,0,0,0,0,0,0,1,0.1,0.03723175409244217,1
9,1,0,0,0,0,0,0,0,0,1,0.1,0.03723175409244217,1
10,1,0,1,0,0,0,0,0,0,0,0.0,0.04666296783151008,1
11,0,1,0,0,1,0,0,0,0,0,0.0,0.04793467248150295,1
12,1,0,0,0,0,0,0,0,1,0,0.0,0.048588087270958306,1
13,0,1,0,1,0,1,0,0,0,0,0.0,0.05190252626444791,1
