,T1128,T1519,T1588,T520,T572,T691,T72,T734,T745,T804,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,0,0,0.0,0.017065255938751113,43
1,1,0,0,0,0,0,0,0,0,0,0.0,0.01725291492033587,27
2,1,0,0,0,0,0,1,0,0,0,0.0,0.021030775742206152,2
3,0,0,1,0,0,0,0,0,0,0,0.0,0.02139846395409646,5
4,0,0,0,0,0,0,0,0,0,1,0.0,0.021903748910976937,5
5,0,0,0,0,0,0,0,0,0,0,0.0,0.02199811879357272,4
6,0,0,0,0,0,1,0,0,0,0,0.0,0.02260199915975677,3
7,0,1,0,0,0,0,0,0,0,0,0.0,0.023667896508522107,3
8,0,0,0,1,0,0,0,0,0,0,0.0,0.024422186204782315,2
9,0,0,0,0,0,0,1,0,0,1,0.0,0.024460334102772582,1
10,1,0,0,0,0,0,0,0,0,1,0.0,0.024687387462965362,1
11,1,0,0,0,0,1,0,0,0,0,0.0,0.025233854870331893,1
12,0,0,0,0,0,0,1,0,1,0,0.0,0.02545073035270156,1
13,1,0,0,0,0,0,0,1,0,0,0.0,0.02601724202644159,1
14,1,0,1,0,0,0,0,0,0,0,0.0,0.026175356064390035,1
