,T1019,T1022,T1110,T1247,T1334,T1649,T307,T341,T512,T712,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,1,0,0,0,0,0.0,0.043072694055617464,35
1,1,1,0,0,0,0,0,0,0,0,0.0,0.04438961272622974,8
2,0,1,0,0,0,1,0,0,0,0,0.0,0.045144042824954156,10
3,1,0,0,0,0,0,0,0,0,0,0.0,0.04562571293187925,13
4,0,0,0,0,0,1,0,0,0,0,0.0,0.04597305171436207,10
5,0,1,0,0,0,0,0,0,0,0,0.0,0.04667651050170882,4
6,1,0,1,0,0,0,0,0,0,0,0.0,0.05297214114190543,1
7,0,0,1,0,0,1,0,0,0,0,0.0,0.053732626946835026,3
8,0,1,1,0,0,0,0,0,0,0,0.0,0.05519369737598068,1
9,1,0,0,0,1,0,0,0,0,0,0.0,0.05531085630824612,2
10,0,0,0,0,1,1,0,0,0,0,0.0,0.05605200081813262,4
11,1,0,0,0,0,0,0,0,0,1,0.0,0.057476431106543935,1
12,1,0,0,0,0,0,0,1,0,0,0.0,0.05969684644565468,1
13,0,0,0,0,0,1,1,0,0,0,0.0,0.05984160813784785,1
14,1,0,0,0,0,0,0,0,1,0,0.0,0.0602295682128985,1
15,0,0,0,1,0,1,0,0,0,0,0.0,0.06149036510028602,2
16,0,1,0,0,0,0,0,0,1,0,0.0,0.0621616927933,1
17,1,0,0,0,0,0,0,0,0,0,0.1,0.04562571293187925,2
