,T1030,T1192,T1442,T1526,T1536,T308,T498,T543,T67,T719,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,0,0.0,0.030417167704260454,24
1,0,0,0,0,0,0,0,1,0,0,0.0,0.031464525253882436,11
2,0,0,0,0,1,0,0,1,0,0,0.0,0.0321088275275421,15
3,0,0,1,0,0,0,0,0,0,0,0.0,0.032669831158769466,9
4,0,0,0,1,0,0,0,0,0,0,0.0,0.032708518690846296,3
5,0,0,0,1,1,0,0,0,0,0,0.0,0.033123372664407735,11
6,0,0,1,0,1,0,0,0,0,0,0.0,0.0334075160727092,7
7,0,1,0,0,0,0,0,0,0,0,0.0,0.03387742583245703,1
8,0,1,0,0,1,0,0,0,0,0,0.0,0.03488051463034192,3
9,0,0,0,1,0,0,0,1,0,0,0.0,0.03561593158636474,2
10,0,0,1,0,0,0,0,1,0,0,0.0,0.03644115676398843,2
11,0,0,1,1,0,0,0,0,0,0,0.0,0.0375139044747676,1
12,0,1,0,1,0,0,0,0,0,0,0.0,0.039727348304136476,1
13,0,0,0,0,0,0,0,1,1,0,0.0,0.0400903366840671,3
14,0,0,0,0,0,1,0,1,0,0,0.0,0.041723754378130154,1
15,0,0,0,0,0,0,1,1,0,0,0.0,0.04325034588576856,1
16,1,0,0,0,1,0,0,0,0,0,0.1,0.0399521659443416,1
17,1,0,1,0,0,0,0,0,0,0,0.1,0.04509311509100687,1
18,0,0,0,0,0,0,1,0,1,0,0.0,0.04988242467028028,1
19,1,0,0,0,0,0,0,1,0,0,0.1,0.04292255586637918,1
20,0,1,0,0,0,0,1,0,0,0,0.1,0.04741556093671534,1
