,T1190,T1206,T1229,T1256,T1298,T1525,T177,T65,T723,T809,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,0,0,0.0,0.05228604744889562,27
1,0,0,1,0,0,0,1,0,0,0,0.0,0.05305760348270873,21
2,0,0,1,0,1,0,1,0,0,0,0.0,0.05325479818506786,21
3,0,0,0,0,1,0,1,0,0,0,0.0,0.056849715479526206,6
4,1,0,1,0,1,0,0,0,0,0,0.0,0.05771367853654198,5
5,1,0,1,0,0,0,1,0,0,0,0.0,0.058366638218753916,2
6,0,0,1,0,1,0,0,1,0,0,0.0,0.058660814097929656,5
7,1,0,1,0,0,0,0,0,0,0,0.0,0.0587965421427025,2
8,0,0,1,0,0,0,1,1,0,0,0.0,0.059324626689328495,6
9,0,0,1,1,1,0,0,0,0,0,0.0,0.0597485365406221,1
10,0,0,1,0,0,0,0,1,0,0,0.0,0.060160374703908684,1
11,0,0,0,0,1,0,0,1,0,0,0.0,0.06430112542949451,1
12,0,0,1,0,0,0,1,0,0,1,0.0,0.06527517311776423,1
13,0,0,1,1,0,0,0,1,0,0,0.0,0.06661585506827726,1
