,T1178,T1207,T139,T1437,T195,T322,T372,T379,T726,T951,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,1,0.0,0.02337594081143181,49
1,1,0,0,0,0,0,0,0,0,0,0.0,0.02700651649294579,9
2,1,0,0,0,0,0,0,0,0,1,0.0,0.028557209020145333,12
3,0,0,0,0,0,0,0,1,0,0,0.0,0.03143501131410969,1
4,0,0,0,1,0,0,0,0,0,0,0.0,0.03211948435105698,1
5,0,0,0,0,0,0,0,1,0,1,0.0,0.03246417930850434,6
6,0,1,0,0,0,0,0,0,0,0,0.0,0.03263871711730398,4
7,1,0,0,0,0,0,0,1,0,0,0.0,0.032932243760228644,3
8,1,0,0,1,0,0,0,0,0,0,0.0,0.03451902665368995,2
9,0,0,0,0,0,0,0,0,0,0,0.0,0.034968769809059566,2
10,0,0,0,1,0,0,0,0,0,1,0.0,0.03543087950930925,2
11,0,0,0,0,0,0,1,0,0,1,0.0,0.036246222386426635,1
12,0,1,0,0,0,0,0,0,0,1,0.0,0.0368714843185632,3
13,0,0,1,0,0,0,0,0,0,1,0.0,0.03714971608714453,1
14,0,0,0,0,0,1,0,0,0,0,0.0,0.03733266761157557,1
15,1,0,0,0,0,0,0,0,1,0,0.0,0.03746181599887351,1
16,0,0,1,0,0,0,0,0,0,0,0.0,0.038039498100379904,1
17,1,0,1,0,0,0,0,0,0,0,0.0,0.0383331374538836,1
