,T1088,T1405,T1463,T416,T521,T539,T580,T67,T738,T800,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,0,0,0,0,0,0,0.0,0.027636342860396013,62
1,0,1,1,0,0,0,0,0,0,0,0.0,0.03161654223486883,6
2,0,0,1,0,0,0,0,0,0,0,0.0,0.032381278206128086,3
3,1,0,0,0,0,0,0,0,0,0,0.0,0.0345918854729655,2
4,1,1,0,0,0,0,0,0,0,0,0.0,0.03524469947372768,4
5,0,1,0,0,0,1,0,0,0,0,0.0,0.03552435368903891,6
6,0,1,0,0,0,0,0,1,0,0,0.0,0.03718025926737986,6
7,0,1,0,0,0,0,0,0,0,1,0.0,0.038247590565097425,1
8,0,1,0,1,0,0,0,0,0,0,0.0,0.03834128328599072,2
9,0,1,0,0,0,0,1,0,0,0,0.0,0.03894411501073204,1
10,0,1,0,0,0,0,0,0,1,0,0.0,0.03913317880887944,3
11,0,0,0,0,0,1,0,0,0,0,0.0,0.039758488906520645,3
12,0,0,1,0,0,0,1,0,0,0,0.0,0.043309302979031364,1
