,T1025,T1248,T1321,T1507,T1635,T200,T393,T738,T768,T895,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,0,0,0.0,0.03190733973520389,23
1,0,0,0,0,0,0,0,0,0,1,0.0,0.03309122292514178,18
2,0,0,1,0,0,0,0,0,0,1,0.0,0.033096383691913714,12
3,0,0,0,1,0,0,0,0,0,0,0.0,0.03443657266523057,7
4,0,0,1,1,0,0,0,0,0,0,0.0,0.035540087050255596,4
5,0,1,1,0,0,0,0,0,0,0,0.0,0.035942580255275774,1
6,0,0,1,0,0,1,0,0,0,0,0.0,0.036114490881174244,4
7,0,0,0,1,0,0,0,0,0,1,0.0,0.03631607609339871,4
8,1,0,1,0,0,0,0,0,0,0,0.0,0.03677352826829522,2
9,0,0,0,0,0,1,0,0,0,0,0.0,0.0367826863385281,8
10,0,1,0,0,0,0,0,0,0,1,0.0,0.036969131322743924,1
11,0,0,0,0,0,1,0,0,0,1,0.0,0.03715266407568203,4
12,1,0,0,0,0,0,0,0,0,1,0.0,0.03781938602924745,1
13,0,0,0,0,1,0,0,0,0,0,0.0,0.03795300359719575,2
14,0,0,1,0,1,0,0,0,0,0,0.0,0.03835592219281597,1
15,0,0,0,0,0,0,1,0,0,1,0.0,0.03951231229750216,1
16,0,0,0,0,0,0,1,0,0,0,0.0,0.03957340095246626,1
17,0,0,1,0,0,0,0,1,0,0,0.0,0.03999696690841717,1
18,1,0,0,1,0,0,0,0,0,0,0.0,0.04015976507960369,1
19,0,0,0,0,0,1,0,0,1,0,0.0,0.04330170865726925,1
20,0,0,1,0,0,0,0,1,0,1,0.0,0.04826379898665725,2
21,1,0,1,0,0,1,0,0,0,0,0.0,0.04834164395004979,1
