,T200,T21,T246,T282,T285,T32,T45,T53,T69,T86,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,0,0,0.0,0.004433632826480623,33
1,0,0,0,0,0,0,0,1,0,0,0.0,0.006933338653740313,4
2,0,0,0,0,1,0,0,0,0,0,0.0,0.006953826525875412,13
3,0,0,0,0,0,0,0,0,0,1,0.0,0.007005464943857249,15
4,0,0,0,1,0,0,0,0,0,0,0.0,0.0075265291912871134,1
5,0,0,1,0,0,0,0,0,0,0,0.0,0.007740204867283402,5
6,0,0,0,0,0,0,0,0,1,0,0.0,0.0077463990199417455,6
7,1,0,0,0,0,0,0,0,0,0,0.0,0.00775627058961815,2
8,0,0,0,0,0,0,1,0,0,0,0.0,0.0077727391264796036,3
9,0,1,0,0,0,0,0,0,0,0,0.0,0.007826113291512787,7
10,0,0,0,0,0,1,0,0,0,0,0.0,0.00812928071366492,1
11,0,0,0,0,0,0,0,1,0,0,0.1,0.006933338653740313,1
12,0,0,0,1,1,0,0,0,0,0,0.0,0.01673757879143417,1
13,0,0,0,0,1,0,0,1,0,0,0.0,0.01676834886618947,1
14,0,0,0,0,0,0,0,1,0,1,0.0,0.01688400352146615,1
15,0,0,1,0,0,0,0,0,0,1,0.0,0.016989953879077452,1
16,0,1,0,0,1,0,0,0,0,0,0.0,0.017017786764642804,1
17,1,0,1,0,0,0,0,0,0,0,0.1,0.017752028143700256,1
18,0,1,0,1,0,0,0,0,0,0,0.0,0.017635250305396134,1
19,1,0,1,0,0,0,0,0,0,0,0.0,0.017752028143700256,1
20,0,0,0,0,0,0,1,0,1,0,0.0,0.017757148509849295,1
