,T1006,T1038,T1099,T1143,T119,T1219,T1371,T1429,T1606,T1645,T1662,T18,T198,T306,T369,T634,T734,T800,T866,T881,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.030470443993270677,4
1,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.031115039963955534,7
2,1,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03125398400199179,3
3,1,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03411489826819086,4
4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.031508008221747666,5
5,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03155385805832369,4
6,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03170795853741603,1
7,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03175271958815022,2
8,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.032163949146802165,3
9,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03220797418642492,3
10,0,0,0,1,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.03265203066473181,1
11,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.0328214024570157,4
12,0,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.032960930922489674,1
13,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.033957921263396855,1
14,0,0,0,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.0333934652001795,1
15,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.033460480958575366,1
16,0,0,1,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.03359820742844784,2
17,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.033666512184929505,1
18,0,0,0,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.0337509595125572,1
19,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.033752876760061855,1
20,0,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03391136488075587,3
21,0,0,0,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.03392886318421956,1
22,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.03394498157564239,1
23,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03404488614351185,3
24,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.035040939543429336,1
25,0,0,1,0,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0.0,0.034091222203542056,1
26,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.034106952455653566,3
27,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03702829649461512,1
28,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.03449835968795062,1
29,0,0,1,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0.0,0.03451286010909317,2
30,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.034963216566253556,1
31,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.035040939543429336,3
32,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03466861902104587,2
33,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.0,0.034723685781774406,1
34,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.0,0.035658213907603965,1
35,0,0,0,1,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.035915135337860164,1
36,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03175271958815022,1
37,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.036744718663765406,1
38,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03646255463468745,1
39,1,0,1,0,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.03646561932825385,1
40,0,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03651479698543691,2
41,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0.0,0.03658244138659721,1
42,0,0,0,0,0,0,0,0,1,1,1,0,1,0,0,0,0,0,0,0,0.0,0.03662868379034534,1
43,1,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.1,0.03509645086684555,1
44,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0369632946448903,1
45,0,0,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0.05,0.03773355364105835,1
46,0,0,0,1,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0.0,0.03706632377423734,1
47,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03710546370346864,1
48,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.03711036808140934,1
49,0,0,0,1,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.0,0.037164590269538965,1
50,0,0,0,1,0,1,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0.05,0.037934582844655944,1
51,0,0,1,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0.05,0.03806928656367524,1
52,1,0,1,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03781995539090235,1
53,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.04192758907019542,1
54,0,0,1,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03849457237339766,1
55,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0.05,0.03684574291262876,1
56,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.033344155122610145,1
57,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.033957921263396855,1
58,1,0,1,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.04124493269800835,1
