,T1122,T1146,T1183,T119,T1464,T1567,T1616,T1629,T163,T248,T381,T4,T48,T488,T50,T829,T868,T890,T917,T96,chain_break_fraction,energy,num_occurrences
0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.034484377661640905,8
1,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.034604153708911047,8
2,0,0,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03473699756449887,4
3,0,0,0,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.03487445280018727,1
4,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03510587685644734,6
5,1,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.035348601978404066,7
6,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03549019777153118,3
7,1,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0356164297016473,7
8,0,1,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.03571374707496809,1
9,1,0,0,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.03584070059241694,3
10,0,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.03598412290518833,2
11,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03614365422025764,1
12,1,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0364061847605372,1
13,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.03642450429824339,1
14,1,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.036629858314048476,1
15,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03662988262949486,4
16,0,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.03668958294549995,1
17,0,1,1,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.036741153576216386,1
18,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.036832276207680224,1
19,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03685884634566097,1
20,0,1,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.036976450778805084,1
21,0,0,1,0,1,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.03704619240094801,1
22,1,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.037123948643627475,1
23,0,0,1,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03724455000735411,1
24,0,1,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.037422020350215565,1
25,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03747716470345691,1
26,1,0,1,0,1,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.03753101094382561,1
27,0,1,1,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0.0,0.037561115549134994,1
28,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.037781908456172936,1
29,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0.0,0.03802342830483218,1
