,T1115,T1209,T1316,T134,T1383,T1393,T1443,T1562,T1610,T181,T255,T27,T344,T36,T628,T635,T656,T767,T796,T811,chain_break_fraction,energy,num_occurrences
0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.024243323218633178,8
1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.02499784820241217,3
2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02501447014745156,4
3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.025044010331245516,9
4,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.026575650015419023,4
5,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02564141007955156,1
6,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02565216956774441,2
7,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02569296605381782,2
8,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.025859357864049706,3
9,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.02599252391788304,1
10,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.025044010331245516,2
11,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.026364494621559542,2
12,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.02501447014745156,2
13,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.02501447014745156,1
14,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.026412565040907894,1
15,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02652299708919919,1
16,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.026575650015419023,3
17,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.026575650015419023,1
18,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.0266277135925754,1
19,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.026634894638387894,1
20,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02565216956774441,1
21,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.026797692940183596,1
22,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.026829544329117234,1
23,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.028229142504700957,4
24,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.027035480606907865,2
25,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.027183948178522706,1
26,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027200993302109133,1
27,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.027233115549824636,2
28,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.02734249105036804,1
29,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.027357845502770792,1
30,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.027391488737893308,1
31,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.024243323218633178,1
32,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.026575650015419023,1
33,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02776681975866515,1
34,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.027783557077411924,1
35,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.02927750299627783,1
36,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.027978486730445132,1
37,1,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.027981524698991254,1
38,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.02799381844791677,1
39,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.028026842424248667,1
40,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028098495088066514,1
41,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.026575650015419023,1
42,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.028201907527941723,1
43,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.1,0.028229142504700957,1
44,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02961150585753404,1
45,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0.0,0.028333501703294912,1
46,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.028432649341784796,2
47,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02861721933990585,1
