,T11,T1151,T1226,T1275,T1330,T135,T1399,T1540,T1631,T195,T209,T213,T260,T350,T518,T712,T832,T932,T937,T975,chain_break_fraction,energy,num_occurrences
0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.027729851618245663,8
1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.028315781050917924,6
2,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.028447912854172173,1
3,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.02859914373422635,3
4,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.028806766653060572,5
5,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02894145403355575,2
6,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.027729851618245663,6
7,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.029026339277483697,3
8,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.028806766653060572,1
9,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,1,0.05,0.03106819346118588,3
10,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02919322478599253,4
11,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.02901362622874399,1
12,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.029504782313770656,3
13,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.029558657287829603,2
14,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.030118163664416397,1
15,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.029633023703980403,2
16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.029772107573799673,1
17,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.02980649992277589,1
18,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.05,0.02859914373422635,4
19,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.030118163664416397,2
20,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03012000201297317,1
21,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.030248136633643025,1
22,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.029026339277483697,3
23,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.030118163664416397,1
24,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.029026339277483697,1
