,T1043,T1127,T126,T1269,T13,T1315,T1356,T1410,T1444,T1449,T1487,T1497,T3,T470,T640,T646,T711,T84,T864,T988,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.023112764239109157,16
1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.023706378671041098,5
2,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.023956853615634505,3
3,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.02425600217941269,5
4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.02452901249857409,3
5,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.0,0.024842148807556644,6
6,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.025090534158491953,1
7,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02534682414016985,3
8,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.023706378671041098,1
9,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.025441590296023477,4
10,0,0,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.0,0.02572988028102421,2
11,0,0,0,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0.0,0.025849948450987405,1
12,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.025899564259746818,2
13,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.05,0.02425600217941269,1
14,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.026002719777813266,2
15,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,1,0.0,0.026089919211360398,1
16,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.026281173130096824,1
17,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0.0,0.02634544911120108,3
18,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.02636429536186001,1
19,0,0,0,0,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.026575762380895096,1
20,0,1,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0.0,0.026582475724347028,1
21,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.026592244504353484,1
22,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02671519639300621,2
23,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.02685470923526173,1
24,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.026872194262252815,1
25,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0.0,0.026923446166865202,1
26,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0.0,0.027115731583677197,1
27,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0.05,0.02634544911120108,1
28,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0.0,0.027211905080926243,1
29,0,0,0,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.02726484422003003,1
30,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.02734127734423453,1
31,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0.0,0.0274725388366132,1
32,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.05,0.03014381690737571,1
33,0,1,0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0.0,0.02775256520616352,1
34,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.027861184667408657,1
35,0,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0.0,0.02786346693941258,1
36,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0.0,0.028096783601313652,1
37,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0.05,0.02452901249857409,1
38,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0.0,0.02834607120512501,1
39,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.028717544475449847,1
40,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0.0,0.028611944677762572,1
41,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0.0,0.028962298183745388,1
42,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0.0,0.029096876536839053,2
43,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.029141382394835057,1
44,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0.0,0.02945033400095095,1
45,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0.0,0.02968754742753713,1
46,0,0,0,0,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0.05,0.032380883442284916,1
47,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.0274317276518017,1
48,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03341486179905289,1
49,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.05,0.029138300254767695,1
50,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.029141382394835057,1
51,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.031274014452753685,1
52,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0.05,0.027902667684602724,1
53,0,1,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.05,0.03497809841296386,1
54,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.05,0.030354351814541273,1
55,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.05,0.03350715226708307,1
