,T1004,T110,T1194,T1217,T1281,T1461,T1544,T1583,T176,T22,T308,T402,T456,T62,T670,T758,T808,T83,T972,T999,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.01992029365601054,24
1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.020976403762676073,17
2,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.021180138135480996,2
3,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.021743686016978885,8
4,0,0,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02187550684576987,2
5,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.023599829717785206,5
6,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.0221057438317662,3
7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.02212651687798117,2
8,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.020976403762676073,4
9,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.022281957527400732,1
10,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0.0,0.022301417121965046,1
11,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.022949560047803127,1
12,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.022957062585055324,1
13,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.0,0.023081724012014835,2
14,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.1,0.023599829717785206,1
15,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0.0,0.023323501384709722,3
16,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.023326222690901958,1
17,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.023555899959852605,1
18,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.023599829717785206,1
19,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.023932219525719008,1
20,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0.05,0.026600129556965557,1
21,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.024138529942226893,1
22,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.0,0.02428467380798227,1
23,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.023081724012014835,1
24,0,0,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.05,0.01992029365601054,1
25,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0.05,0.023081724012014835,1
26,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0.1,0.026409840084163905,1
27,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0.05,0.023932219525719008,1
28,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0.0,0.02528590796667751,1
29,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.0,0.025679803078458845,1
30,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.0,0.025941747198875903,1
31,0,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0.1,0.027491891716365936,1
32,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0.0,0.02614358319131286,1
33,0,0,0,0,0,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0.05,0.02903564648076216,1
34,0,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0.05,0.023326222690901958,1
35,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0.05,0.027654108062697424,1
36,0,0,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0.0,0.029344781658909466,1
37,0,0,0,0,0,1,0,1,0,1,0,1,0,0,0,0,0,0,0,1,0.15,0.03246513571924462,1
38,0,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0.05,0.02533990654636953,1
