,T1173,T1181,T1236,T1339,T1471,T1555,T1559,T208,T24,T248,T258,T288,T394,T416,T491,T518,T659,T85,T897,T961,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.041607444576715474,11
1,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.042107797996133955,5
2,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0421986975962454,6
3,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.04278718868749176,5
4,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04314902572638437,1
5,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.043578522133760206,1
6,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.043578522133760206,2
7,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.0435824167826385,3
8,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.043881785171494395,1
9,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04388665833290176,4
10,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04408453029949596,1
11,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.044148095374515445,1
12,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.044769596804208646,1
13,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.04626863007852377,2
14,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.04477452433133552,2
15,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.044880247117487886,1
16,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04488321719702511,4
17,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.0,0.04505607536246024,1
18,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.04388665833290176,1
19,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,0.04538261496393301,2
20,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,0.0,0.0453866179217188,1
21,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.1,0.04966058896361164,1
22,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.045713979488037064,2
23,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.04586545150241609,1
24,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.1,0.043881785171494395,2
25,0,0,1,0,1,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0.0,0.04600606827436838,1
26,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.0421986975962454,1
27,0,1,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.046326547353923775,1
28,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.05,0.04314902572638437,1
29,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0.0,0.04653766807091464,3
30,0,1,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.044148095374515445,1
31,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0.0,0.0472506528258435,1
