,T1058,T1195,T1257,T1415,T1455,T1500,T1533,T1563,T164,T274,T28,T392,T457,T714,T79,T833,T862,T871,T926,T963,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.02093517165337388,7
1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02102912310407102,9
2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02114624587530666,7
3,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.021739348603644106,5
4,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.0,0.02223152302538342,6
5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.022367087364303376,2
6,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.022480225804426542,2
7,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.022681544279093867,2
8,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.02275127208664036,5
9,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.022839767509523757,2
10,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.0,0.023016632927737816,5
11,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,0.023111500420336432,2
12,0,0,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02331362925305483,1
13,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.0,0.023426351779516713,1
14,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.02359215100876163,1
15,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.0,0.023763214783892022,3
16,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.0,0.023881117135840287,2
17,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,0.024098563427488298,1
18,0,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.024119983771709916,1
19,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.024387331843537405,1
20,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.024828177097030453,1
21,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.024929623859027278,1
22,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0.0,0.025093654553781954,2
23,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0.0,0.025109084543107917,1
24,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.022839767509523757,2
25,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.025295210078903573,1
26,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.05,0.023016632927737816,1
27,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.025733573925687887,1
28,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.02574587009468258,1
29,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0.0,0.025877439807940276,1
30,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0.0,0.02596965890581917,1
31,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.026298954371364515,1
32,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0.0,0.026356233836761854,1
33,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0.0,0.026450812517468673,1
34,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.02648721952026764,2
35,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.026565523194657433,1
36,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.05,0.02538571059263894,1
37,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,0.026731238189315755,1
38,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0.05,0.025009578945138555,1
39,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0.0,0.027694675158097412,1
40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0.0,0.02827399838074028,1
41,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,1,0.1,0.027429253116432645,1
42,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0.05,0.027609544550911337,1
43,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.022839767509523757,1
44,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0.05,0.023007033619055917,1
45,0,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0.05,0.02473448007034209,1
46,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.029075136779801752,1
47,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,1,0.05,0.03066097005969371,1
48,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.05,0.028482872032189598,1
49,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.030166043951055085,1
50,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,1,0,0,0,0.05,0.025093654553781954,1
51,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,0,0,0.05,0.026635747773524208,1
