,T1110,T1390,T1536,T1586,T1599,T1636,T1642,T177,T207,T317,T619,T627,T671,T675,T710,T751,T840,T899,T963,T983,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.033722329731750926,6
1,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03422198108720288,5
2,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03422198108720288,5
3,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03449827299342887,6
4,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.034523597112607635,1
5,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.033722329731750926,3
6,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03491583417886307,4
7,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035066640334484894,1
8,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03512274040675411,2
9,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.035066640334484894,5
10,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03531961425596628,1
11,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03534655395886556,1
12,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.05,0.034523597112607635,1
13,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.035619545855820785,3
14,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03568235260849006,3
15,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03568235260849006,1
16,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.035755026422517586,1
17,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.035832963089399955,5
18,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.03590642659390976,1
19,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.0358760993318596,1
20,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03599830078354158,1
21,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.036141452520053664,1
22,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.036175466544885106,2
23,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.03568235260849006,1
24,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03449827299342887,3
25,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03644718730083562,1
26,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03657960271102863,2
27,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03677269905909119,1
28,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03677758537754078,1
29,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0.0,0.036810272527223145,1
30,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.036884909184834766,1
31,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.036905046738988145,1
32,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0369131850057324,2
33,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03725671026404943,1
34,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.03730941122270435,1
35,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03737611195491849,1
36,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03742007991605893,1
37,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.05,0.037425272171664914,1
38,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.037663129671627174,1
39,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.1,0.03568235260849006,1
40,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.037976316059365064,2
41,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03820418074008451,1
42,0,0,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,1,0,0.0,0.03875558918396597,1
43,0,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0.0,0.03882005937553355,1
44,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.033722329731750926,1
45,0,0,0,1,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03900969448674055,1
46,1,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0.0,0.03906382995805263,1
47,1,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.039171639344903246,1
48,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03936634469465913,1
49,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0,0.0,0.03942793462415883,1
50,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.035066640334484894,1
51,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0.0,0.04011850776082172,1
52,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.035066640334484894,1
53,1,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.04026080329281176,1
54,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03898787866963765,1
55,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.04140225932525885,1
56,0,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04228119544593158,1
57,1,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0.15,0.03568235260849006,1
