,T1029,T1113,T1175,T1223,T1262,T1298,T1373,T1396,T1400,T1444,T149,T1505,T1606,T1626,T1642,T1660,T756,T833,T938,T998,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0.05,0.04556558212570751,9
1,0,0,0,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.0,0.04472689098093127,9
2,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.044779950993254596,8
3,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.045176923040562235,5
4,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0.1,0.047584500329943984,2
5,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.04539286327975191,5
6,0,0,0,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0.0,0.04556558212570751,1
7,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,1,0,0,0.0,0.045917353440069544,1
8,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,1,0,0,0,0,0.05,0.04743744609879552,2
9,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0.1,0.04788764821681688,1
10,0,1,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.04609890547795277,2
11,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0.05,0.04788764821681688,1
12,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0.0,0.046556591375114226,1
13,0,1,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.05,0.044779950993254596,1
14,0,0,0,0,0,1,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0.0,0.04678997531044814,2
15,0,0,1,0,0,1,0,0,0,1,0,0,1,0,0,1,0,0,0,0,0.0,0.04683118530310707,2
16,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0.0,0.046893477299443376,2
17,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,0.046904119723244084,1
18,0,1,1,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.04690890634872006,1
19,0,0,0,0,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0.0,0.04691836979910879,1
20,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.04693317930591647,1
21,0,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.05,0.04693317930591647,1
22,0,0,0,1,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.04699756761309955,1
23,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0.0,0.047289539098847706,1
24,0,0,1,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.04736669845596563,1
