,T1167,T1190,T1340,T1412,T1417,T1432,T1449,T1504,T1522,T1626,T181,T430,T622,T705,T709,T762,T807,T920,T927,T952,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03602075647654409,2
1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03605568306673786,7
2,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03642095588576286,1
3,1,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03644537239014643,2
4,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.036622354851183835,1
5,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03682451451093719,1
6,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03698515699255542,3
7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03698942927169171,1
8,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03701514765974619,1
9,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.037307038967225925,1
10,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.037640835956113214,2
11,0,0,0,0,0,1,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03768033401045466,2
12,1,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03771847795887616,1
13,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.037812832077640836,1
14,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03793516109457351,4
15,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.036622354851183835,1
16,0,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.038309997461751205,2
17,1,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03833563413785273,1
18,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03834471707314567,1
19,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.036622354851183835,1
20,0,0,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.036938698909628004,1
21,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03867503761428567,1
22,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03867919234422168,1
23,1,0,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03883271826542399,1
24,1,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0388965404730583,1
25,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.039102753649229875,3
26,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03916866787543202,1
27,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.039229683757077624,1
28,0,0,1,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03935347994345268,2
29,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03943713548946251,2
30,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03945053925683634,1
31,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0.0,0.039555703600142426,1
32,0,0,0,0,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.03973988342948285,1
33,1,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.03976713022922661,1
34,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03978570714506969,1
35,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03979813360907413,1
36,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.03986020678416155,1
37,0,1,0,0,1,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.039899160327743016,1
38,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,0,0,0,0,1,0.0,0.03994028305987041,1
39,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.039962338962907136,1
40,0,0,0,0,0,1,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0.0,0.04000391202290367,1
41,0,0,1,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.04007178873808099,1
42,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0.0,0.0401314746993826,1
43,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0.05,0.03867022927569242,1
44,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04024148230465742,1
45,1,0,0,0,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0.0,0.04036105587041515,1
46,1,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04067846305904665,2
47,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03698515699255542,1
48,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03642095588576286,1
49,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.04094683739354699,1
50,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.039358747894143474,1
51,0,1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.041383656544254056,1
52,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.1,0.03916866787543202,1
53,0,0,0,0,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03701514765974619,1
54,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04146194443469768,1
55,0,0,0,0,1,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.04167185448447375,1
56,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0.05,0.03963956282816584,1
57,1,0,0,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0.05,0.03850317730386433,1
58,0,0,1,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.042233905559859564,1
59,0,1,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,1,0.05,0.03918033278069185,1
60,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.039295236001585854,1
61,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.04016506533388748,1
