,T1002,T1006,T1105,T1133,T1148,T1206,T1269,T1514,T1534,T1578,T1640,T328,T402,T57,T712,T73,T748,T801,T85,T92,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.03653257925891583,10
1,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.03667735240771265,15
2,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.036689475168932915,9
3,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.03697530411099609,5
4,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03776632938923439,3
5,0,0,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.03800691641725516,1
6,0,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.038162531480217136,1
7,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03832507005553926,3
8,0,1,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03832965834471473,1
9,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.03776632938923439,1
10,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0.0,0.038378442802485965,1
11,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.038511584184873576,3
12,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03898517711891293,5
13,0,0,1,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.03916373750435867,1
14,0,0,0,0,0,0,0,0,0,1,1,1,1,0,0,0,0,0,0,0,0.0,0.03918592428346922,1
15,0,1,0,0,1,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.03927586474987919,2
16,0,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.039334080397708596,1
17,0,1,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.03942862881462268,1
18,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.039442578846134904,2
19,0,0,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0.0,0.03966903860578687,1
20,0,1,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.039745792466589186,1
21,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.03974640645482459,1
22,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.039442578846134904,1
23,0,1,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.040034435981330094,1
24,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.04013989175969802,1
25,0,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0.0,0.04026536397118648,1
26,0,0,0,0,1,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0,0.040514954212895075,1
27,0,1,1,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.0,0.04056673860456868,1
28,0,0,0,0,0,0,0,0,0,1,1,0,1,1,0,0,0,0,0,0,0.0,0.040624742160176364,1
29,0,0,0,1,0,0,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0.0,0.04068989397678176,2
30,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.0,0.04073339283073566,1
31,0,1,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0.0,0.04085845168124613,1
32,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0.0,0.04091456380463489,1
33,0,0,1,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.0,0.041006463241557954,1
34,0,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.0,0.041149523864419675,1
35,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.038511584184873576,1
36,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0.0,0.041401316543669686,1
37,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.039442578846134904,1
38,0,0,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.041483196668101845,1
39,0,1,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.041513462113371764,1
40,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.038511584184873576,1
41,0,0,0,1,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.039442578846134904,1
42,0,1,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.05,0.039413373395059556,1
43,0,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0.05,0.03974640645482459,1
44,0,1,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.1,0.041016153687797256,1
45,0,0,0,1,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,1,0.05,0.04460377305902642,1
46,0,0,0,0,1,1,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0.0,0.04351203662511913,1
47,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0.0,0.04426831382563871,1
48,0,1,0,0,0,1,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0.05,0.04073339283073566,1
49,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0.05,0.04725806779999996,1
50,0,0,0,1,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0.05,0.036689475168932915,1
51,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0.0,0.05150761678992204,1
