,T1007,T101,T1031,T1090,T1135,T1352,T1443,T1493,T1571,T270,T275,T30,T330,T36,T364,T381,T441,T459,T743,T840,chain_break_fraction,energy,num_occurrences
0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.05,0.025428275444598407,20
1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.02497325889368345,6
2,0,0,0,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.025152932492502233,4
3,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.05,0.026697917679822495,5
4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.026914092194959646,2
5,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.029403540766543453,6
6,0,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.02497325889368345,1
7,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.05,0.027326965566728166,2
8,0,0,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.05,0.027368003062746754,4
9,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.02629994882568597,2
10,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.029853739298450588,6
11,0,0,0,0,1,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.026452249196679774,2
12,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.0264901869541572,1
13,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.026914092194959646,1
14,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.029403540766543453,1
15,0,0,0,1,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.027100811130395776,1
16,0,0,0,0,0,1,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.05,0.028305748689212984,1
17,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.02747306178976739,1
18,0,0,0,0,1,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02748907080077692,1
19,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.029853739298450588,1
20,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.029403540766543453,3
21,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.027858651874380965,1
22,0,0,0,1,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.02785970332154716,2
23,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0.0,0.02808197063114668,1
24,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.029853739298450588,1
25,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.031764386201181515,2
26,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0.0,0.028378168353505893,1
27,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.1,0.03207202753789173,1
28,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,1,0,0,0,0.05,0.029814655556259194,2
29,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0.05,0.029852459474107723,1
30,0,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,1,0.05,0.030102714032402573,1
31,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02903814662579654,2
32,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.02920715185970656,1
33,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.02947269803604239,1
34,0,0,0,0,1,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.029580679123610745,1
35,1,0,0,0,1,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.02963339289113851,1
36,1,0,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0.0,0.030264120320059037,1
37,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0.15,0.029853739298450588,1
38,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.1,0.03436364810879464,1
39,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,0.0,0.030850368379674125,1
40,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0.0,0.03153859929802287,1
41,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03408714193458902,1
42,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.05,0.03339655327237305,1
43,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,0,0,0,0,0.05,0.032361110897130535,1
44,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0.0,0.03478077215269729,1
45,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.03139251094981846,1
