,T1010,T1221,T1292,T1306,T134,T139,T150,T1624,T1653,T242,T272,T510,T569,T634,T657,T709,T791,T82,T888,T897,chain_break_fraction,energy,num_occurrences
0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.01896113794152179,40
1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02173885532260856,8
2,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.01990878512266534,6
3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02063685888780971,1
4,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.020832059297876737,2
5,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.020953354980475493,2
6,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02131368109867119,2
7,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.01896113794152179,1
8,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.021733668142811163,2
9,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.01896113794152179,2
10,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.023833141971455554,2
11,1,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.022138409364197545,2
12,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.01896113794152179,2
13,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.01896113794152179,1
14,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.02173885532260856,1
15,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02779810639726241,2
16,0,0,1,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.0245022355004077,1
17,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.05,0.024710342021715473,3
18,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.025497122532205048,1
19,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.05,0.02541668583798255,1
20,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.0232546927161007,1
21,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.023262273729482065,1
22,0,1,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.020953354980475493,1
23,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.02173885532260856,1
24,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.023262273729482065,1
25,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0.05,0.023588029348105714,1
26,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0.0,0.024242126746397478,1
27,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0.0,0.024330793039749284,1
28,0,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.020841820291560904,1
29,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.1,0.024710342021715473,1
30,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.024476122936904165,1
31,0,0,1,0,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.024500324671548366,1
32,0,0,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.02440850697369026,1
33,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.05,0.025497122532205048,1
34,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.0,0.02545077959787813,1
35,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.1,0.02173885532260856,1
36,0,1,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0.05,0.02545077959787813,1
37,1,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0.0,0.027912730340645522,1
