,T1061,T1114,T1117,T1180,T1282,T141,T1526,T1531,T168,T268,T365,T445,T452,T530,T631,T813,T856,T917,T93,T964,chain_break_fraction,energy,num_occurrences
0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.0,0.039104546339192206,4
1,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,0.039835174001281254,1
2,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.03994175490723041,3
3,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04009334926774907,3
4,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04019750997006099,3
5,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.05,0.04057484162042397,5
6,0,0,0,1,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,1,0.0,0.04027073744176225,1
7,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04033449859053614,1
8,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.05,0.04065734390810693,4
9,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.04065734390810693,5
10,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.040770276133011346,1
11,0,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04086430377659293,2
12,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.04090123516013623,1
13,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.05,0.039104546339192206,1
14,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0.05,0.040400581062348215,1
15,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.05,0.04167323556766602,4
16,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.04140445644303557,1
17,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.04140904445565147,2
18,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.04144093917666334,1
19,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.04152553399071892,2
20,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,1,0.0,0.04154904211025204,3
21,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.0,0.04162203734228852,1
22,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0.0,0.041656320922118344,1
23,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04167323556766602,1
24,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.0,0.0416792688183261,1
25,0,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04177879896875514,2
26,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.05,0.042133186228910435,1
27,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.041833097018844786,2
28,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.041926119378077026,2
29,0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0.0,0.041975090744586226,3
30,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.0,0.04200366477165208,1
31,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04202806754236183,2
32,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.05,0.04009334926774907,1
33,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0.0,0.042133186228910435,2
34,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0.0,0.04216676681706709,2
35,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,1,0.0,0.042274750729310515,1
36,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.04243020147740613,1
37,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.1,0.04065734390810693,1
38,0,0,0,1,1,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0.0,0.042549411455956525,1
39,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04258784108696693,1
40,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,1,0.0,0.04277106571754177,2
41,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,0.0,0.042780056615711895,1
42,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,1,0.0,0.042783289507321715,1
43,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,0,1,0,0,1,0.0,0.04288343759053916,1
44,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,1,0,0,1,0.0,0.04291759726190292,1
45,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0.0,0.04334337048272186,1
46,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0.05,0.04065734390810693,1
47,0,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.0,0.043588671697405205,1
