,T1092,T1193,T1233,T1295,T1335,T1432,T1577,T180,T184,T251,T32,T329,T470,T505,T555,T702,T785,T816,T890,T954,chain_break_fraction,energy,num_occurrences
0,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,0.04771299063476582,6
1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.04794871549001986,4
2,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.048013028276659375,4
3,1,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.04844598260673972,1
4,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,0.04858128747337895,1
5,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,0.048586554115438704,2
6,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.04892926342609519,5
7,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,0.04901908044277652,1
8,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04918316489421542,4
9,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.04932637384021074,3
10,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.04940471204269142,2
11,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04948093363102668,3
12,0,0,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04953232687999677,3
13,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04958732156239222,2
14,0,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.04966428306827203,2
15,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04982480365008828,1
16,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.04989577566823156,2
17,1,0,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.049976343060840686,1
18,1,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,1,0,1,0.0,0.05022569290555669,1
19,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.05028877336427679,1
20,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.05034226327398492,1
21,0,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.05047095807183383,2
22,1,0,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.05047718930059506,1
23,0,0,1,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.050504926865504535,2
24,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0,0.050735578386381555,1
25,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.05076595151239421,1
26,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.05081916164032975,1
27,0,0,1,1,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.05083725039576751,3
28,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.05,0.04794871549001986,1
29,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0.0,0.05114467319706417,1
30,0,0,1,1,0,1,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.05115187984944886,2
31,1,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0.0,0.05115510063479675,1
32,1,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0.0,0.051155992716947714,1
33,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.05126873480112879,2
34,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0,0.051510202606995764,1
35,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,0.0,0.05156825394046921,1
36,0,0,1,0,0,1,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0.0,0.05164996993243892,1
37,0,0,1,0,0,1,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0.0,0.05174445015300217,1
