,index,time,rate
0,1000,74186.0,0.2857142857142857
1,1003,64529.0,0.1666666666666666
2,1005,62458.0,0.5454545454545454
3,1006,65706.0,0.6363636363636364
4,1007,72340.0,0.1666666666666666
5,1012,65224.0,0.3333333333333333
6,1017,71854.0,1.0
7,1018,67979.0,0.1666666666666666
8,1021,69925.0,0.1666666666666666
9,1025,77773.0,0.2857142857142857
10,1029,73615.0,0.1428571428571428
11,1034,76761.0,0.1428571428571428
12,1035,73280.0,0.1428571428571428
13,1039,73593.0,0.1428571428571428
14,1040,64626.0,0.1428571428571428
15,1041,68935.0,0.1428571428571428
16,1042,75620.0,0.1428571428571428
17,1046,68269.0,0.1428571428571428
18,1048,57672.0,0.375
19,1050,65838.0,0.375
20,1051,49434.0,0.2857142857142857
21,1053,67313.0,0.1666666666666666
22,1054,62199.0,0.1666666666666666
23,1056,62396.0,0.1666666666666666
24,1059,74612.0,0.1666666666666666
25,1060,73766.0,0.1666666666666666
26,1063,63430.0,1.0
27,1064,71030.0,0.5555555555555556
28,1065,74044.0,0.375
29,1066,65426.0,0.2857142857142857
30,1068,75418.0,1.0
31,1071,74619.0,1.0
32,1073,62697.0,0.5714285714285714
33,1075,61787.0,1.0
34,1076,38987.0,0.7307692307692307
35,1079,99670.0,0.7222222222222222
36,1082,91247.0,0.65
37,1083,105842.0,0.6666666666666666
38,1085,106119.0,0.5333333333333333
39,1087,105447.0,0.5882352941176471
40,1088,109576.0,0.7058823529411765
41,1089,107336.0,0.7058823529411765
42,1092,101461.0,0.7333333333333333
43,1093,102905.0,0.5333333333333333
44,1095,111163.0,0.6875
45,1098,104035.0,0.5333333333333333
46,1100,100020.0,0.6875
47,1103,104445.0,0.5333333333333333
48,1105,101495.0,0.5333333333333333
49,1108,102374.0,0.75
50,1112,104782.0,0.5333333333333333
51,1113,100698.0,0.6470588235294118
52,1114,100580.0,0.5882352941176471
53,1116,99663.0,0.6470588235294118
54,1118,102548.0,0.5333333333333333
55,1119,69458.0,0.9444444444444444
56,1123,104208.0,0.631578947368421
57,1124,104528.0,0.5333333333333333
58,1125,105713.0,0.5333333333333333
59,1126,101399.0,0.5333333333333333
