,index,time,rate
0,1001,72145.0,0.1666666666666666
1,1002,69421.0,0.1666666666666666
2,1003,64529.0,0.1666666666666666
3,1004,72218.0,0.1666666666666666
4,1005,62458.0,0.5454545454545454
5,1006,65706.0,0.6363636363636364
6,1008,66767.0,0.6
7,1011,70258.0,1.0
8,1012,65224.0,0.3333333333333333
9,1013,63487.0,0.8181818181818182
10,1018,67979.0,0.1666666666666666
11,1020,70137.0,1.0
12,1022,74888.0,1.0
13,1027,61478.0,0.5555555555555556
14,1029,73615.0,0.1428571428571428
15,1030,73594.0,0.1428571428571428
16,1031,72163.0,0.1428571428571428
17,1034,76761.0,0.1428571428571428
18,1036,73213.0,0.1428571428571428
19,1041,68935.0,0.1428571428571428
20,1042,75620.0,0.1428571428571428
21,1044,67669.0,0.1428571428571428
22,1046,68269.0,0.1428571428571428
23,1047,98518.0,0.375
24,1049,63636.0,0.2857142857142857
25,1050,65838.0,0.375
26,1051,49434.0,0.2857142857142857
27,1054,62199.0,0.1666666666666666
28,1055,67465.0,0.2857142857142857
29,1058,60284.0,0.1666666666666666
30,1060,73766.0,0.1666666666666666
31,1061,74503.0,0.4444444444444444
32,1062,73972.0,0.375
33,1064,71030.0,0.5555555555555556
34,1066,65426.0,0.2857142857142857
35,1070,71455.0,1.0
36,1073,62697.0,0.5714285714285714
37,1074,63135.0,0.5714285714285714
38,1075,61787.0,1.0
39,1079,99670.0,0.7222222222222222
40,1080,107799.0,0.6
41,1086,108785.0,0.5333333333333333
42,1088,109576.0,0.7058823529411765
43,1091,107015.0,0.5333333333333333
44,1095,111163.0,0.6875
45,1097,104997.0,0.5333333333333333
46,1099,104558.0,0.6666666666666666
47,1100,100020.0,0.6875
48,1101,104382.0,0.6875
49,1107,55760.0,0.5625
50,1110,76002.0,0.5333333333333333
51,1111,104124.0,0.8125
52,1112,104782.0,0.5333333333333333
53,1115,69823.0,0.7058823529411765
54,1116,99663.0,0.6470588235294118
55,1117,99793.0,0.5625
56,1119,69458.0,0.9444444444444444
57,1121,101922.0,0.6470588235294118
58,1122,104723.0,0.75
59,1123,104208.0,0.631578947368421
60,1125,105713.0,0.5333333333333333
61,1126,101399.0,0.5333333333333333
62,1127,104515.0,0.5333333333333333
63,1129,105012.0,0.5333333333333333
64,1133,103439.0,0.6875
65,1134,104306.0,0.5333333333333333
66,1135,102897.0,0.75
67,1136,100712.0,0.6666666666666666
68,1137,104529.0,0.5333333333333333
69,1140,105943.0,0.75
70,1141,108340.0,0.5333333333333333
71,1145,102207.0,0.6842105263157895
72,1148,103064.0,0.7058823529411765
73,1149,103676.0,0.6
74,1150,102245.0,0.6
75,1151,102597.0,0.7619047619047619
76,1152,105094.0,0.75
77,1156,102039.0,0.7777777777777778
78,1157,102730.0,0.8
79,1158,46318.0,0.631578947368421
80,1159,106802.0,0.6842105263157895
81,1160,101864.0,0.5333333333333333
82,1162,103913.0,0.631578947368421
83,1166,103341.0,0.6875
84,1167,105072.0,0.6
85,1168,101061.0,0.6
86,1169,106758.0,0.9
87,1170,101633.0,0.7777777777777778
88,1171,110544.0,0.6
89,1174,103158.0,0.6
90,1176,78276.0,0.5294117647058824
91,1177,102668.0,0.5294117647058824
92,1178,40050.0,0.6
93,1181,111786.0,0.7333333333333333
94,1183,103420.0,0.7333333333333333
95,1184,100840.0,0.6666666666666666
96,1190,104292.0,0.5625
97,1191,105916.0,0.7368421052631579
98,1195,56779.0,0.2
99,1198,58485.0,0.7777777777777778
100,1201,116216.0,0.4285714285714285
101,1203,103127.0,0.4285714285714285
102,1204,102494.0,0.4285714285714285
103,1205,74784.0,0.4285714285714285
104,1206,102403.0,0.4285714285714285
105,1209,106221.0,0.4285714285714285
106,1210,101543.0,0.4285714285714285
107,1213,102596.0,0.4285714285714285
108,1216,103016.0,0.4285714285714285
109,1217,104756.0,0.4285714285714285
110,1218,105987.0,0.4285714285714285
111,1220,102343.0,0.4285714285714285
112,1222,107313.0,0.625
113,1230,110715.0,1.0
114,1231,130785.0,1.0
115,1233,107516.0,1.0
116,1235,115220.0,1.0
117,1237,124666.0,1.0
118,1238,105329.0,1.0
119,1240,109448.0,1.0
120,1241,147242.0,1.0
