,index,time,rate
0,162,168181.36179775282,0.0112359550561797
1,242,46563.26233183857,0.0381165919282511
2,258,105789.58923512748,0.0254957507082152
3,281,4851.172727272728,0.8454545454545455
4,5,3382.7567567567567,0.0067567567567567
5,71,11705.073800738008,0.0018450184501845
6,91,118150.58562367863,0.0010570824524312
7,175,226665.04119850183,0.8426966292134831
8,123,2888.611675126904,0.0025380710659898
9,192,296638.7880794702,0.0022075055187637
10,205,556911.994,0.002
11,261,1729.968858131488,0.0034602076124567
12,263,2138.5461538461536,0.0038461538461538
13,34,345033.2755443886,0.0108877721943048
14,13,238756.5637755102,0.0025510204081632
15,168,14673.852242744064,0.0026385224274406
16,228,69043.56712962964,0.0092592592592592
17,61,2010.9099378881988,0.0031055900621118
18,218,2424.2917847025496,0.0028328611898017
19,194,178470.4745762712,0.0508474576271186
20,285,385.77777777777777,0.1111111111111111
21,58,1885.3902439024391,0.0034843205574912
22,116,94553.31684210528,0.0010526315789473
23,158,200422.6282722513,0.0157068062827225
24,20,55274.003174603175,0.0476190476190476
25,282,31482.00649350649,0.0324675324675324
26,79,16157.419463087248,0.0033557046979865
27,0,51210.66972477064,0.0015290519877675
28,114,72559.85036880928,0.0010537407797681
29,147,208415.47721179624,0.0241286863270777
30,217,2300.5071225071224,0.0028490028490028
31,22,107616.55350553503,0.011070110701107
32,53,762638.812633833,0.8704496788008566
